,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
1310,,,,,,,,,,RADOS BAKERY & GRILL,909 S GLENDALE AVE,GLENDALE,,,
1311,,,,,,,,,,MCCONNELL'S ICE CREAM,1030 SWARTHMORE AVE BLDG 4-103,PACIFIC PALISADES,,,
1312,K. H Chinatown Express,,"Chinese, Juice Bars & Smoothies",16.0,3.0,$,33.944942,-118.210642,_UTiKcWHLklzPs-rnaJ7zw,K.H CHINATOWN EXPRESS,3337 TWEEDY BLVD,SOUTH GATE,,,
1313,Birrieria Lupita,,"Mexican, Breakfast & Brunch",42.0,4.0,$$,34.1919564,-118.449166,XUk0VQlpsxFY1KUGamSi6Q,BIRRIERIA LUPITA,6641 VAN NUYS BLVD,VAN NUYS,,,
1314,Boom Chicken,,"Chicken Wings, Korean",68.0,3.5,,34.68984,-118.11055,5MbdRwJOCTYkyfaXRGC4ng,BOOM CHICKEN,1063 E AVE J # 101,LANCASTER,,,
1315,Bowlero Arcadia,,"Bowling, Venues & Event Spaces, Eatertainment",199.0,3.5,,34.135579,-118.049341,S5ut-BP4nxlfUI_0DqhUZQ,BOWLERO ARCADIA,400 S BALDWIN AVE # S1,ARCADIA,,,
1316,Freshii,,"Salad, Vegetarian, Fast Food",31.0,4.0,,34.046438,-118.259653,2Jck_5HFXIWKZqNG49X2zg,FRESHII,801 S HOPE ST # B,LOS ANGELES,,,
1317,,,,,,,,,,WOW WA KOREAN FOOD,12565 E CARSON ST,HAWAIIAN GARDENS,,,
1318,Golden Deli - Temple City,,"Vietnamese, Noodles, Soup",838.0,4.0,$,34.1067,-118.05866,i1J8Hbco-Ox8pe0gqo8WOA,GOLDEN DELI,9664 LAS TUNAS DR,TEMPLE CITY,,,
1319,Good Brothers Garden,,Chinese,9.0,4.0,,34.06196,-118.12354,xTd56JVxL1qypD88wRQgRg,GOOD BROTHERS GARDEN,122 W GARVEY AVE UNIT C,MONTEREY PARK,,,
1320,Two Bit Circus,,"Arcades, Amusement Parks",534.0,3.5,,34.037209,-118.23194,7YX4TuG8xE-a9pIgF3Hx_w,TWO BIT CIRCUS- RESTAURANT,634 S MATEO ST,LOS ANGELES,,,
1321,Crustees Eatery,,"Desserts, Bakeries, Comfort Food",123.0,5.0,,33.9886408,-118.3533352,nI1Bk_OqAkARO-siTQbuTw,CRUSTEES,4442 W SLAUSON AVE,LOS ANGELES,,,
1322,Mi Ranchito Mexican Bar And Grill,,Mexican,20.0,3.0,,34.690029,-118.098238,SFI7p4C8QlgzM8RvGuEzcg,MI RANCHITO MEXICAN BAR & GRILL,1721 E AVE J # 109,LANCASTER,,,
1323,California Pizza Kitchen at Manhattan Beach,,"Pizza, American (New), Salad",412.0,3.0,$$,33.899275,-118.395103,x8M8rGuSZU55shOjBQ1yXA,CALIFORNIA PIZZA KITCHEN,3320 N SEPULVEDA BLVD,MANHATTAN BEACH,,,
1324,Cafe Areni,,"Russian, Armenian, American (Traditional)",70.0,4.5,,34.15010333,-118.431595,5ABR5d0SiOx4-_3H112gHw,CAFE ARENI,4373 WOODMAN AVE,SHERMAN OAKS,,,
1325,,,,,,,,,,RINCO MEXICANO,6164 WHITTIER BLVD,LOS ANGELES,,,
1326,Sun Moon Garden,,Chinese,203.0,4.0,$,34.1908493041992,-118.322883605957,mELxDtk39mqKjL9lT_1Ncg,SUN MOON GARDEN RESTAURANT,1511 N SAN FERNANDO BLVD,BURBANK,,,
1327,Pulgarcito Querido,,"Mexican, Salvadoran",35.0,4.5,$$,34.1724,-118.36901,-BmC0Ic_2N3bSYydC78Qrw,PULGARCITO QUERIDO,10929 BURBANK BLVD,NORTH HOLLYWOOD,,,
1328,Just Turkey,,"Burgers, Barbeque",138.0,4.0,$,34.02692,-118.37158,9GHopT8nFKqztDYHacbK-A,JUST TURKEY,3340 S LA CIENEGA BLVD,LOS ANGELES,,,
1329,The Rooster,,"Pizza, American (New), Bakeries",111.0,3.5,,34.0311,-118.47762,WVClVEkBafnkRpgLOLO9rQ,RED ROOSTER,2301 SANTA MONICA BLVD,SANTA MONICA,,,
1330,Omar's Kitchen,,"Halal, Chinese, Uzbek",252.0,4.5,$$,33.8726401436529,-118.083149594424,pJGMsy9JBH8Paobb9tgLdg,OMAR'S KITCHEN,11740 ARTESIA BLVD,ARTESIA,,,
1331,Avignone's,,Lounges,111.0,4.0,$$,34.2058615654519,-118.228941377918,cDSKUbn4iN2IJUmoVqhkEw,AVIGNONE'S,2321 HONOLULU AVE,MONTROSE,,,
1332,Pizza Loca,,"Pizza, Fast Food, Chicken Wings",19.0,2.0,$,33.888203,-118.2071023,kGk9Ywg7ExYrFmccMoksbA,LA PIZZA LOCA #102,961 S LONG BEACH BLVD,COMPTON,,,
1333,LA AX,,Axe Throwing,264.0,4.5,,34.2036029,-118.4136651,vplHn24C6aFSqOltWp60Ag,LA AX,7308 COLDWATER CANYON AVE,NORTH HOLLYWOOD,,,
1334,,,,,,,,,,PALMS MARKETPLACE,6631 LAUREL CANYON BLVD # 2,NORTH HOLLYWOOD,,,
1335,Del Rey Deli Co,,"Delis, Sandwiches",423.0,4.0,$$,33.956064,-118.442538,e8FAael2MMF0cuvrDCvPYg,DEL REY DELI CO,8501 PERSHING DR # 2,PLAYA DEL REY,,,
1336,,,,,,,,,,THE REAL REAL CAFE,8500 MELROSE AVE STE 100,WEST HOLLYWOOD,,,
1337,Planet Smoothie,,Juice Bars & Smoothies,63.0,4.5,,34.065117,-118.399261,fbdrNraGmzw1L5NVYuTfSA,PLANET SMOOTHIE,193 1/2 S BEVERLY DR,BEVERLY HILLS,,,
1338,Rocket Fizz Lancaster,,"Toy Stores, Candy Stores, Gift Shops",68.0,4.0,$$,34.67377,-118.147151,P0OWrGa2vPrKP5IX60aAxg,ROCKET FIZZ,43530 10TH ST W,LANCASTER,,,
1339,Mr Matcha,,"Desserts, Coffee & Tea",276.0,4.0,$,34.0787126702761,-118.122204230986,MsD49MpiI88zlS39QhSiwA,MR MATCHA,29 E VALLEY BLVD # 104,ALHAMBRA,,,
1340,World Cafe,,"Persian/Iranian, American (Traditional)",91.0,5.0,$,34.1500854492188,-118.236206054688,NZdb5Y1lP2C6hccAPZbfsw,WORLD CAFE,301 N VERDUGO,GLENDALE,,,
1341,The Sandwich Shoppe,,"Sandwiches, Salad, Juice Bars & Smoothies",126.0,5.0,$$,34.12812783,-118.34720717,ItB8X3LclD5T2T40GwqXTA,THE SANDWICH SHOPPE,3171 W CAHUENGA BLVD,LOS ANGELES,,,
1342,Yureka Boba & Tea House,,"Coffee & Tea, Desserts, Bubble Tea",142.0,4.5,,34.13386,-117.90348,sAOVYv00hOTqSbyvsk97zQ,YUREKA CAFE,401 E FOOTHILL BLVD,AZUSA,,,
1343,Diamond Sweets Cafe,,"Desserts, Barbeque",27.0,5.0,,34.2583307034321,-118.302216,WOIFZVNTH4gtty_iIqcmiA,DIAMOND SWEETS CAFE,7782 FOOTHILL BLVD # A,TUJUNGA,,,
1344,El Manjar,,Salvadoran,18.0,4.0,,34.28238,-118.44145,Ojn6RXdbgrCZlmDp6tXWZQ,EL MANJAR RESTAURANT,1030 1/2 SAN FERNANDO RD,SAN FERNANDO,,,
1345,Tamales Alberto - Echo Park,,Mexican,34.0,4.5,,34.0770923487429,-118.258237243331,q2TjbDILfmqB0WXD_BS2Xg,TAMALES ALBERTO ECHO PARK,1630 W SUNSET BLVD,LOS ANGELES,,,
1346,Ample Hills Creamery,,Ice Cream & Frozen Yogurt,163.0,4.5,$,34.10435,-118.28704,dAWfZSiauS5zBQr1Gq0wTw,AMPLE HILLS,1824 HILLHURST AVE,LOS ANGELES,,,
1347,A Class Recycling & A Class Ice Cream,,"Recycling Center, Junk Removal & Hauling",4.0,4.0,,34.19467,-118.45714,mutaICiPss6MBK6AWs1MVA,A CLASS ICECREAM,6826 KESTER AVE,VAN NUYS,,,
1348,Sunlife Organics,,Juice Bars & Smoothies,20.0,4.0,,34.0482439,-118.5251238,TAh3uz4cgX_S5qBUD8xNZw,SUNLIFE ORGANICS,1061 SWARTHMORE AVE # 1-103,PACIFIC PALISADES,,,
1349,Brews Brothers,,"Beer Bar, American (New), Venues & Event Spaces",155.0,4.5,$$,34.1640081328414,-118.374023325741,PP_XizTtce8zaMfOTcZkjA,BREWS BROTHERS,5140 LANKERSHIM BLVD,NORTH HOLLYWOOD,,,
1350,Best Bun,,Chinese,25.0,4.0,,34.1077063,-118.0612749,jsn63BRnljrsPZigoQddmA,BEST BUN,5953 TEMPLE CITY BLVD,TEMPLE CITY,,,
1351,Jin China Bistro,,"Chinese, Korean, Chicken Wings",114.0,4.0,$$,34.05033,-118.24219167,7exoIECl15_Dxqev9HCOBQ,JIN CHINA BISTRO,123 ASTRONOUT ELLISON ONIZUKA ST # 202,LOS ANGELES,,,
1352,Warner Center Marriott Woodland Hills,,"Hotels, Venues & Event Spaces",335.0,3.0,$$,34.1785200948702,-118.603458555233,XIc0u_2CIK3gu7lk6AwjxA,STARBUCKS MARRIOTT WARNER CENTER WOODLAND HILLS,21850 OXNARD ST,WOODLAND HILLS,,,
1353,Tocaya - Beverly Center,,"Mexican, Vegan, Gluten-Free",165.0,4.0,$$,34.0737004077066,-118.377289534363,3qbABi4SwnqcUW8v9Yts2A,TOCAYA ORGANICA,8500 BEVERLY BLVD # 107,LOS ANGELES,,,
1354,Sajiao,,Szechuan,15.0,4.5,,33.99266833,-117.89077,ZmH3Shum7RiGWt670biP2A,SAJIAO,18938 LABIN CT # A106,ROWLAND HEIGHTS,,,
1355,,,,,,,,,,TARGET STORE T-3293,2 SPORT CHALET DR,LA CANADA FLINTRIDGE,,,
1356,Dollar Tree,,Discount Store,10.0,2.5,,34.154261,-118.795743,Wcu6m4A73rRe4NEGt22Efg,DOLLAR TREE #07545,5770 LINDERO CANYON RD,WESTLAKE VILLAGE,,,
1357,,,,,,,,,,SUNNY BOY'S 1,3753 W SLAUSON AVE,LOS ANGELES,,,
1358,Gelson's,,"Grocery, Delis, Beer, Wine & Spirits",105.0,4.0,$$,33.883582,-118.396334,9Cxjnq4HyCC623pwXzCwwA,GELSON'S MARKET - MEAT/SEAFOOD,707 N SEPULVEDA BLVD,MANHATTAN BEACH,,,
1359,Gelson's,,"Grocery, Delis, Beer, Wine & Spirits",105.0,4.0,$$,33.883582,-118.396334,9Cxjnq4HyCC623pwXzCwwA,GELSON'S MARKET - JUICE AND CUT FRUIT KIOSK,707 N SEPULVEDA BLVD,MANHATTAN BEACH,,,
1360,Noodle Stars,,"Indonesian, Noodles, Juice Bars & Smoothies",151.0,4.5,$,34.13973033,-118.00716033,OcedCzyrHro1lK15UoZsBQ,NOODLE STARS,344 W HUNTINGTON DR,MONROVIA,,,
1361,Randy's Donuts,,"Donuts, Coffee & Tea, Breakfast & Brunch",64.0,4.5,$,34.10262,-118.33951,tZ6XmOP00to1lbtLXWyPVQ,RANDY'S DONUTS,6801 HOLLYWOOD BLVD STE A1103,HOLLYWOOD,,,
1362,Gelson's,,"Grocery, Delis, Beer, Wine & Spirits",105.0,4.0,$$,33.883582,-118.396334,9Cxjnq4HyCC623pwXzCwwA,GELSON'S MARKET - CHEESE KIOSK,707 N SEPULVEDA BLVD,MANHATTAN BEACH,,,
1363,,,,,,,,,,HOME 2 SUITES - RESTAURANT-BAR,988 VIA SAN CLEMENTE AVE,MONTEBELLO,,,
1364,Naab,,"Mediterranean, Persian/Iranian, Halal",149.0,4.5,$$,34.155445576445,-118.478571824574,r0O7p1sCDzcnTXERtJCfKw,NAAB,15826 VENTURA BLVD # 116,ENCINO,,,
1365,Papa John's Pizza,,Pizza,45.0,3.0,$,34.119632,-118.227459,WkgLwJyQkqylD8hgf8XGqg,PAPA JOHNS PIZZA,3756 W AVENUE 40 #,LOS ANGELES,,,
1366,Poke Bar,,"Poke, Juice Bars & Smoothies",78.0,3.5,,34.23996,-118.55452,kdx5fZTvQwqhI7om5l66pA,POKE BAR,9301 TAMPA AVE # FC6,NORTHRIDGE,,,
1367,Akaya Sushi & Robata,,"Japanese, Sushi Bars, Breakfast & Brunch",188.0,4.0,$$,34.0271988061218,-117.836595256147,sLW1KDnxYuZkdqB0pxxfbQ,AKAYA SUSHI ROBATA,505 GRAND AVE UNIT G,WALNUT,,,
1368,Regency Event Venue,,"Venues & Event Spaces, Caterers, Wedding Planning",78.0,5.0,,34.1426449,-118.2610925,BcS4tjzvrzCGr2dhBBimVg,REGENCY EVENT VENUE,401 W COLORADO ST,GLENDALE,,,
1369,Bristol Farms - Westwood,,"Grocery, Beer, Wine & Spirits, Specialty Food",215.0,3.5,$$$,34.0535212152442,-118.440533067364,cPgSFudnMciyExc62crkoQ,BRISTOL FARMS - BAKERY/JUICE,1515 E WESTWOOD BLVD,LOS ANGELES,,,
1370,Wendy's,,"Fast Food, Burgers",25.0,2.5,$,34.07140833,-118.02488117,D0aHreaBkRpA4fiLeIGyLA,WENDY'S 132,3520 N PECK RD,EL MONTE,,,
1371,Michaels Pizza,,Pizza,77.0,4.0,$,34.0760151,-118.35244,pNfvlvCSVpYjE3FdBAK9VA,BEVERLY MICHAEL'S PIZZA,7454 1/2 BEVERLY BLVD,LOS ANGELES,,,
1372,,,,,,,,,,DONBURI YA,3756 W AVENUE 40 # 2A,LOS ANGELES,,,
1373,Edo Little Bites,,"Breakfast & Brunch, Sandwiches, Salad",40.0,3.5,,34.047383,-118.524993,B9ECQC1qxNnxf7xllZPyDQ,EDO LITTLE BITES,15215 PALISADES VILLAGE LN,PACIFIC PALISADES,,,
1374,la michoacana Ice Cream,,Ice Cream & Frozen Yogurt,13.0,4.0,,33.9821249,-118.2385046,zgcaMCMpZ9B5lkhVXD-xKw,LA MICHOACANA NIEVES AUTENTICAS,1917 E GAGE AVE,HUNTINGTON PARK,,,
1375,Pop Pot,,"Taiwanese, Hot Pot, Barbeque",136.0,3.5,$$,33.9979052176366,-117.853386261045,_fZTluAI17l0UXxf8ijjNQ,POP POT & TEA,20657 GOLDEN SPRING DR # 102,DIAMOND BAR,,,
1376,Happy Tree House BBQ,,"Chinese, Barbeque",89.0,3.5,$$,33.9952965,-117.8909064,IZZ8sPL9s8M88aTTGzxsVw,HAPPY TREE HOUSE BBQ,18904 GALE AVE,ROWLAND HEIGHTS,,,
1377,Fishbone Seafood,,"Seafood, Fish & Chips, Southern",79.0,3.5,$$,33.960341,-118.308541,z2gMeEectVESMqAqGc0cNQ,FISHBONE SEAFOOD #3,8522 S WESTERN AVE # B,LOS ANGELES,,,
1378,,,,,,,,,,MIX IT UP CUP,2401 MONTEBELLO TOWN CENTER DR,MONTEBELLO,,,
1379,Braemar Country Club,,"Venues & Event Spaces, Country Clubs, Gyms",132.0,3.5,,34.1432174808949,-118.541673123837,OIpaQf6JO6rmkVsquOlMtg,BRAEMAR COUNTRY CLUB - PRO SHOP,4001 RESEDA BLVD,TARZANA,,,
1380,Golden Deli - San Gabriel,,"Vietnamese, Noodles, Soup",2761.0,4.0,$,34.102845,-118.111731,WqgbuGA270_uGnUJXyd5Fw,GOLDEN DELI VIETNAMESE RESTAURANT,815 W LAS TUNAS DR,SAN GABRIEL,,,
1381,Il Giardino,,"Italian, Salad, Sandwiches",51.0,4.5,$$,34.0257771,-118.2841401,FK2gwXlaA8Dpu9ufxgIXzA,"IL GIARDINO RISTORANTE, INC",3201 S HOOVER ST STE 1850,LOS ANGELES,,,
1382,Colony Inn,,Hotels,96.0,2.5,$$,34.1601006,-118.370617,mMt2rOO1AGtr3viNtE2DWg,COLONY INN CONTINENTAL BREAKFAST,4917 VINELAND BLVD,NORTH HOLLYWOOD,,,
1383,Sumo Dog,,"Hot Dogs, Burgers, Asian Fusion",41.0,4.0,,34.01679,-118.49689,A6WyVZzLMV8MGw1AkWIpfg,SUMO DOG,1315 3RD ST,SANTA MONICA,,,
1384,The Draycott,,"British, Modern European, Cocktail Bars",313.0,4.0,$$$,34.0470886230469,-118.526786804199,C93t8vgj5ukkbcpIR7862Q,THE DRAYCOTT,15255 PALISADES VILLAGE LN,PACIFIC PALISADES,,,
1385,Burgerim,,"Burgers, American (Traditional), Sandwiches",45.0,4.0,$,34.0362494049518,-118.085052646835,SQy1MPRFTo7hH0awMwsGUg,BURGERIM,1620 MONTEBELLO TOWN CTR,MONTEBELLO,,,
1386,Marugame Udon,,"Japanese, Noodles",302.0,3.5,,34.14632,-118.25916,12jKM_Ip7Vr2ZamVoYXenw,MARUGAME UDON,1318 GLENDALE GALLERIA,GLENDALE,,,
1387,Double O Restaurant,,Korean,15.0,3.5,$$,33.99764,-117.85516,_iEvl-Cxlyt4cuHf2X2lmQ,DOUBLE - O,20627 GOLDEN SPRINGS DR # 1-K,ROWLAND HEIGHTS,,,
1388,Bad Son Tacos,,Tacos,119.0,4.5,$,34.0446216682305,-118.238841380054,7blPcWow382jYNlRoqRFoA,BADSON TACOS,333 S ALAMEDA ST # 100E,LOS ANGELES,,,
1389,The Rockefeller - Redondo Beach,,"American (New), Gastropubs, Breakfast & Brunch",202.0,4.0,$$,33.8183999,-118.38851,dGj7RYqKm0W9Wau-A6cDyA,ROCKEFELLER REDONDO BEACH,1707 S CATALINA,REDONDO BEACH,,,
1390,Suki Crepe,,Creperies,23.0,4.5,$,34.430406,-118.555464,x1YF4lTdC3raH9jpAzJLjg,SUKI CREPE @ VALLEY MARKETPLACEO,23975 NEWHALL RANCH RD,VALENCIA,,,
1391,The Paradox Arcade + Bar,,"Arcades, Bars",55.0,4.5,,34.0561282,-117.7510177,IbHiCj5y6_bWH-A4M_m-sw,THE PARADOX ARCADE ARCADE & BAR,396 S THOMAS ST,POMONA,,,
1392,Ay Papa Que Rico,,"Cuban, Barbeque, Latin American",118.0,4.0,$$,34.2195203,-118.3684058,oqsoxP8ZiiNheUQ89dmysw,AY PAPA QUE RICO #4,8204 SUNLAND BLVD,SUN VALLEY,,,
1393,Burbank Liquor & Food Market,,"Beer, Wine & Spirits",14.0,1.5,$,34.1803700887914,-118.301769979298,V3uNwN65gL_n-Mj6DMuDaA,BURBANK LIQUOR & FOOD MARKET,500 S GLENOAKS BLVD,BURBANK,,,
1394,Starbucks,,Coffee & Tea,67.0,2.5,,34.063071,-118.272341,lp4XK1BEqpyv4fuvWZAEsA,STARBUCKS - # 50498,230 S ALVARADO ST,LOS ANGELES,,,
1395,Dragon Palace,,"Chinese, Sushi Bars",245.0,4.0,$$,34.5799519,-118.0883785,I58OdkdgBCsliuR71192fQ,DRAGON PALACE,2250 E PALMDALE BLVD STE C,PALMDALE,,,
1396,Yoshida Sushi Bar,,"Sushi Bars, Japanese",731.0,4.0,$$$,34.12025054607,-118.10936409302,l7qKyixuO0tFArAjptEMXg,YOSHIDA SUSHI BAR,2026 HUNTINGTON DR,SAN MARINO,,,
1397,SPLA Coffee,,Coffee & Tea,49.0,5.0,,34.06376,-118.24534,Ze4S1ladniEEQgFA3rMIKA,SPLA COFFEE COMPANY,714 N FIGUEROA ST,LOS ANGELES,,,
1398,,,,,,,,,,LA TROPEZIENNE CAFE,8703 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
1399,,,,,,,,,,EUNSUK CORPORATION,313 N FIGUEROA ST,LOS ANGELES,,,
1400,Rococo Ramen,,Ramen,548.0,4.0,$$,34.2576636,-118.5009044,wMzUAgCIREA32imc2JL2Bw,ROCOCO RAMEN,16931 DEVONSHIRE ST,GRANADA HILLS,,,
1401,Winston Pies,,Desserts,52.0,4.5,,34.0726500169774,-118.372329846024,aSGISXgXmPUersIrkFSkZA,WINSTON PIES,8366 W 3RD ST,LOS ANGELES,,,
1402,Tsujita & Co Noodle Production,,Ramen,93.0,3.5,$$,34.07471,-118.36175,PoMLy9ooLe97h_s7jX9s8A,TSUJITA & CO. NOODLE PRODUCTION,109 N FAIRFAX AVE,LOS ANGELES,,,
1403,Thai 9,,Thai,31.0,3.5,,34.1616208671039,-118.515321153727,BVvBDSShxFNnZh86-sjTNQ,THAI 9,17544 VENTURA BLVD,ENCINO,,,
1404,Burger Factory,,American (Traditional),12.0,3.0,,34.0034,-118.32336,i6D7YT91_IJ8rSP-Kxi27A,BURGER FACTORY,2726 W VERNON AVE,LOS ANGELES,,,
1405,Lollicup Fresh,,"Bubble Tea, Coffee & Tea, Juice Bars & Smoothies",32.0,4.0,,33.952296,-118.18405,62ImBrb1MmZMlo-r9H8kWw,LOLLICUP FRESH,4819 FIRESTONE BLVD,SOUTH GATE,,,
1406,It's Boba Time,,"Acai Bowls, Bubble Tea, Juice Bars & Smoothies",44.0,3.0,,34.09842,-118.31106,DbNzoB5n5AM6bpyB93gyPA,IT'S BOBA TIME,5549 SUNSET BLVD,LOS ANGELES,,,
1407,Los Tapatios,,Mexican,8.0,4.5,,34.578978,-118.084277,crmQ0tiyEgkE34zd8osFjg,TORTAS AHOGADAS LOS TAPATIOS,2520 E PALMDALE BLVD # K12,PALMDALE,,,
1408,Caffe Etc,,"Coffee & Tea, Sandwiches, Breakfast & Brunch",304.0,3.0,$$,34.0999049,-118.3290869,lQLe-g7ULkRLXxRQR6-82A,CAFFE ETC,6371 W SELMA AVE,LOS ANGELES,,,
1409,Papa John's Pizza,,Pizza,76.0,2.0,$,33.901839,-118.11921,jbMCbLeQivCkZE0HGRKyEQ,PAPA JOHNS,10040 ROSECRANS BLVD,BELLFLOWER,,,
1410,Dragon Chinese Mongolian BBQ,,"Fruits & Veggies, Chinese, Mongolian",8.0,3.5,,33.90872,-118.20786,V-BuNsBkfx870zua9cpoiQ,DRAGON MONGOLIAN BBQ,1900 N LONG BEACH BLVD # 101,COMPTON,,,
1411,Rosie's BBQ & Grillery,,"Barbeque, American (Traditional)",572.0,4.0,$$,34.23337,-118.56166,toQZU_6FrKKdmmwuv_H-qA,ROSIE'S BBQ AND GRILLERY,8930 CORBIN AVE,NORTHRIDGE,,,
1412,,,,,,,,,,YAKI FUN,38024 47TH ST E # C,PALMDALE,,,
1413,XoK,,"New Mexican Cuisine, Mexican, Speakeasies",100.0,4.0,$$,34.08222,-118.2717,X5wDUe4YAQdTs93EcRIlFw,XOK,2815 W SUNSET BLVD,LOS ANGELES,,,
1414,Numero Uno Market,,International Grocery,14.0,3.5,$,33.799706,-118.273792,9xshO2jc902lunxWKZwmaw,NUMERO UNO - KITCHEN & CREAMERY,129 E LOMITA BLVD,CARSON,,,
1415,Mr Fish 成都味道,,Szechuan,63.0,4.5,$$,34.0948565,-118.1277908,eXqvSWezVhjcx_pjQMwWEw,MR. FISH,39 W MAIN ST,ALHAMBRA,,,
1416,Sake Sushi Bar and Lounge,,"Sushi Bars, Japanese",1534.0,4.0,$$,34.205215,-118.227343,AvHLmDYExcGC8Y6GAGIsvw,SAKE RESTAURANT,2270 HONOLULU AVE,MONTROSE,,,
1417,TJ Maxx,,Department Stores,16.0,3.5,$$,34.423203,-118.563996,shlz27pquVpiCM2MsNshXA,TJ MAXX #1504,27107 MCBEAN PKWY,SANTA CLARITA,,,
1418,Fishbone Seafood Gardena,,"Seafood Markets, Soul Food, Southern",177.0,3.5,$$,33.9163051,-118.3085739,jnKJGhTtX0AfdcqW4OkDmg,FISHBONE GARDENA,1758 E EL SEGUNDO BLVD,GARDENA,,,
1419,,,,,,,,,,B&W MARKET,4800 S VERMONT AVE,LOS ANGELES,,,
1420,La Corona Bakery No 2,,Bakeries,6.0,4.0,$,33.9787964522839,-118.186751827598,oNB7XgMPTysY9ah2nLgREA,PASTELERIA Y PANADERIA EL PANON BAKERY #2,6338 ATLANTIC BLVD,BELL,,,
1421,,,,,,,,,,HAN NAM MOBIL,3006 SEPULVEDA BLVD,TORRANCE,,,
1422,Japan House Los Angeles,,Cultural Center,24.0,4.0,,34.1023934615596,-118.340050465117,83oQyBcqUqSS0H5tF_KlTg,JAPAN HOUSE LA,6801 HOLLYWOOD BLVD # 525,LOS ANGELES,,,
1423,,,,,,,,,,FRESH N LEAN,705 MONTANA AVE,SANTA MONICA,,,
1424,I Love Sushi,,Sushi Bars,155.0,4.0,$$,34.4274374,-118.535027,yZwpLZ6MVCuQnmysbh9g0g,I LOVE SUSHI,26526 BOUQUET CANYON RD,SANTA CLARITA,,,
1425,Krispy Kreme,,"Donuts, Coffee & Tea",187.0,4.0,$,34.026043040402,-118.490082256779,m4n7bvGwja4LclO6FV1Sng,KRISPY KREME DOUGHNUTS,1231 WILSHIRE BLVD,SANTA MONICA,,,
1426,RJM Mexican Grill,,"Juice Bars & Smoothies, Breakfast & Brunch, Mexican",3.0,4.5,,34.04477267,-118.3553305,WMpfkmDaKMcRb7wE77CYWQ,MAD MEN BURGER & GRILL,5301 VENICE BLVD,LOS ANGELES,,,
1427,Del Taco,,"Mexican, Fast Food",33.0,2.0,$,33.740724,-118.292113,3wPNm6bVoVLzEqNtUYDgsA,DEL TACO #1240,350 S GAFFEY ST,SAN PEDRO,,,
1428,,,,,,,,,,JUICE BOOST,12431 BURBANK BLVD,VALLEY VILLAGE,,,
1429,Alamilla’s Mexican Food,,Mexican,36.0,2.5,,34.09238,-118.02666,VwmL9QqTgzNMOyhQ-vF-Zw,ALAMILLAS MEXICAN FOOD,10991 LOWER AZUSA RD,EL MONTE,,,
1430,Ross Dress for Less,,"Women's Clothing, Department Stores, Home Decor",15.0,1.5,,34.145364,-118.256173,tUryMqEw0yx8b8HJEkaRTg,ROSS DRESS FOR LESS #1953,124 S BRAND BLVD STE B,GLENDALE,,,
1431,,,,,,,,,,MATCHINA,1585 SEPULVEDA BLVD,TORRANCE,,,
1432,Aura's Xquisit Food Xotic Juices,,"Juice Bars & Smoothies, Breakfast & Brunch",437.0,4.0,$,34.2013149,-118.5340147,4GTls2S5EmzeDvWDju2Pmg,AURA'S XQUISIT FOOD,18401 SHERMAN WAY,RESEDA,,,
1433,Cone Appétit,,"Desserts, Ice Cream & Frozen Yogurt, Coffee & Tea",467.0,5.0,$,33.8584051,-118.0709957,gsqMe4p_jiEnCYh9TUn5Mg,CONE APPETIT,12238 SOUTH ST,ARTESIA,,,
1434,Hi Tops,,Gay Bars,71.0,3.5,$$,34.0844388571664,-118.385133333333,nXkXLF4Ob5UpkC0PGqjVbQ,HI TOPS,8933 SANTA MONICA BLVD,WEST HOLLYWOOD,,,
1435,IHOP,,"Breakfast & Brunch, American (Traditional), Burgers",107.0,3.0,$$,33.894781,-118.0079,JTqtaIV45F-SzaOyvklMVA,IHOP  705,15140 LA MIRADA BLVD,LA MIRADA,,,
1436,Famochil,,"Mediterranean, American (Traditional)",19.0,3.0,,34.1483792865866,-118.254905666075,urjMbUIl1QRUYtTQ9hJYnQ,FAMOCHIL FOOD COURT,206 N BRAND BLVD,GLENDALE,,,
1437,Paradis Ice Cream - Valencia,,Ice Cream & Frozen Yogurt,130.0,4.5,$,34.415326,-118.557399,_2D-d1ZdPN2Z1ynNlcvQ7g,PARADIS ICE CREAM VALENCIA,24201 VALENCIA BLVD # 3428,VALENCIA,,,
1438,Caribbean Corner,,Caribbean,15.0,4.5,,34.61028,-117.82626,tuRTW0jxUqgoxl037pImVg,CARIBBEAN CORNER,40112 170TH ST E,LAKE LOS ANGELES,,,
1439,Lazy Acres Market,,"Health Markets, Grocery",155.0,4.0,,33.87213,-118.39446,XcxRV6CVUoCRscmAHlVbQw,LAZY ACRES - BAKERY DEPT,2510 PACIFIC COAST HWY,HERMOSA BEACH,,,
1440,Way Beyond Cake Bakery,,"Bakeries, Vegan, Gluten-Free",94.0,4.5,$,33.83268,-118.09959,gar4hTgnMLxMultVL14Nmw,WAY BEYOND CAKE BAKERY,6761 E CARSON ST,LAKEWOOD,,,
